,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
820,positive_0.01_7,positive_0.01_11,0.4609148812970469,0.5070266856150324,15,0.0442696274845954,0.006056006870953756,7.31003587478153,2.5240931047451918,0.9829352389318408,0.9557303725154046
821,positive_0.01_7,positive_0.01_12,0.4675475075011844,0.4936049265750829,15,0.04597746705062944,0.0034431666429260988,13.35325060292653,4.610763661100192,0.9832473721054716,0.9540225329493706
822,positive_0.01_7,positive_0.01_13,0.4603884823919566,0.4964471814306016,15,0.04561222005878629,0.00478575942272641,9.53082176303826,3.2909115504661255,0.9829102786640439,0.9543877799412137
823,positive_0.01_7,positive_0.01_14,0.4772332473548455,0.5117637770408969,15,0.04367692222461472,0.004443419253061687,9.829574869515103,3.394068452702524,0.9836954940393396,0.9563230777753853
824,positive_0.01_7,positive_0.01_15,0.497183765857767,0.5370282646455077,15,0.04059978911084938,0.004918093836835502,8.255187976846921,2.850446072722928,0.9845911595045052,0.9594002108891506
825,positive_0.01_7,positive_0.01_16,0.4299626256777386,0.4688141481130586,15,0.04924916835618309,0.005467397429849363,9.007790084420476,3.110313168163124,0.9814179924673927,0.9507508316438169
826,positive_0.01_7,positive_0.01_17,0.4950781702374059,0.5382914890257382,15,0.04044950411148884,0.005338397873120626,7.5770868101001225,2.6163035173888316,0.9844983051611496,0.9595504958885112
827,positive_0.01_7,positive_0.01_18,0.5229773122071906,0.5545555029212064,15,0.03854343782357883,0.0037506026551477056,10.27659855428245,3.548421922330711,0.9856984265617356,0.9614565621764212
828,positive_0.01_7,positive_0.01_19,0.5290835395062379,0.5787146691931154,15,0.03580627801666458,0.005746322539048276,6.23116397893581,2.1515678312917372,0.985952731354329,0.9641937219833354
829,positive_0.01_7,positive_0.01_20,0.4640206348370795,0.5032370124743407,15,0.044747524770326286,0.005152836557168805,8.684056688751747,2.998530784905312,0.9830819395550404,0.9552524752296737
830,positive_0.01_7,positive_0.01_21,0.476285729325683,0.5116058739933681,15,0.043696596415804034,0.00454985528582863,9.603953020638965,3.3161631506242166,0.9836520503341037,0.956303403584196
831,positive_0.01_7,positive_0.01_22,0.462967837026899,0.5046581399021001,15,0.04456792090240502,0.00547630233905827,8.13832366130266,2.8100938202704255,0.9830323183776071,0.955432079097595
832,positive_0.01_7,positive_0.01_23,0.5036058324998685,0.5348176219801042,15,0.04086358355887576,0.003837283832385352,10.649090696393426,3.6770402853017656,0.9848720087961622,0.9591364164411242
833,positive_0.01_7,positive_0.01_24,0.5335052903089962,0.5659245223432813,15,0.03724178245176646,0.0037788825338975762,9.855236863728315,3.4029293206595526,0.9861350979377522,0.9627582175482335
834,positive_0.01_7,positive_0.01_25,0.4796546823182608,0.5152376440865308,15,0.04324551728268644,0.004553601137913477,9.496992813582732,3.2792307024478493,0.9838061348237052,0.9567544827173136
835,positive_0.01_7,positive_0.01_26,0.4973943254198031,0.534975525027633,15,0.04084470737956036,0.004646232394550087,8.790930782427106,3.0354334988649647,0.9846004237817605,0.9591552926204396
836,positive_0.01_7,positive_0.01_27,0.4805495604569142,0.5239223117006159,15,0.04217876850974489,0.0055020199548398985,7.66605153306323,2.6470222782325954,0.9838468856488034,0.9578212314902551
837,positive_0.01_7,positive_0.01_28,0.4946570511133337,0.5446076109268909,15,0.03970298163125341,0.006139052755675833,6.4672813887364295,2.2330971611332067,0.9844796879633395,0.9602970183687466
838,positive_0.01_7,positive_0.01_29,0.4601252829394114,0.5101847465656087,15,0.04387391961576803,0.006560261384797816,6.687831024147554,2.3092510711182137,0.9828977880639138,0.956126080384232
839,positive_0.01_7,positive_0.01_30,0.4696004632310365,0.5100268435180799,15,0.043893650642388815,0.005249291506153386,8.361823798685077,2.8872665134473134,0.9833431077197444,0.9561063493576112
840,positive_0.01_7,positive_0.01_31,0.4628099173553719,0.4937628296226117,15,0.04595712411737052,0.0041087047414947175,11.185307051450877,3.8621912240435763,0.9830248656864029,0.9540428758826295
841,positive_0.01_7,positive_0.01_32,0.455387692793599,0.505605558187273,15,0.04444844705496753,0.006640688023904384,6.693349679275269,2.311156615713882,0.9826717545911375,0.9555515529450325
842,positive_0.01_7,positive_0.01_33,0.4751802916249934,0.5022895941891679,15,0.04486752386041293,0.003526352722771242,12.723492908319463,4.393313694800891,0.9836012590778237,0.9551324761395871
843,positive_0.01_7,positive_0.01_34,0.4868663473179976,0.5256592452234328,15,0.04196740086228701,0.0048839198251565685,8.592974980079985,2.9670810469334477,0.9841324455263856,0.958032599137713
844,positive_0.01_7,positive_0.01_35,0.506553666368374,0.5373440707405653,15,0.0405621869537075,0.0037669082488530625,10.768031572326658,3.7181095563639133,0.9849997525650437,0.9594378130462925
845,positive_0.01_7,positive_0.01_36,0.5041848712954677,0.5417653560713722,15,0.040037911306069485,0.004589769393197551,8.723294761913147,3.0120793572525217,0.9848971589232368,0.9599620886939305
846,positive_0.01_7,positive_0.01_37,0.4788124440701163,0.5248697299857887,15,0.04206339613069354,0.005847280034099955,7.193668831557537,2.4839125561880286,0.9837677131413355,0.9579366038693065
847,positive_0.01_7,positive_0.01_38,0.4936568931936622,0.5201326385599242,15,0.04264221373452093,0.003328557692838463,12.811018365782726,4.423535489530358,0.98443540993449,0.9573577862654791
848,positive_0.01_7,positive_0.01_39,0.4940253724272253,0.535922943312806,15,0.04073155938595863,0.00519175430713259,7.845432772117196,2.7089610917175966,0.9844517330889728,0.9592684406140414
849,positive_0.01_7,positive_0.01_40,0.4770226877928094,0.5165008684667614,15,0.04308931557925799,0.005059030184142332,8.517307470179288,2.940953700465494,0.983685847175688,0.956910684420742
850,positive_0.01_7,positive_0.01_41,0.4646523135231878,0.5122374861834833,15,0.04361793362692823,0.006196256711332171,7.03940066704411,2.430645073373975,0.9831116594492638,0.9563820663730718
851,positive_0.01_7,positive_0.01_42,0.4823393167342212,0.5199747355123954,15,0.04266159227010757,0.004783151999776525,8.919137897374112,3.07970232330855,0.9839281651744483,0.9573384077298924
852,positive_0.01_7,positive_0.01_43,0.4898668210770122,0.5329227854097585,15,0.04109050434167927,0.005370332029227209,7.6513899174297775,2.641959747273959,0.9842668197422398,0.9589094956583207
853,positive_0.01_7,positive_0.01_44,0.4804442806758962,0.5248697299857887,15,0.04206339613069354,0.005631302825566453,7.469567422253195,2.5791779888497577,0.9838420952870622,0.9579366038693065
854,positive_0.01_7,positive_0.01_45,0.480075801442333,0.5059213642823307,15,0.04440866886897743,0.003334739222672356,13.316983998943615,4.598241111742863,0.9838253209343967,0.9555913311310226
855,positive_0.01_7,positive_0.01_46,0.5049218297625941,0.5376598768356229,15,0.04052460541703329,0.004010041958840027,10.105780895309065,3.489440040084296,0.9849291273610835,0.9594753945829667
856,positive_0.01_7,positive_0.01_47,0.468705585092383,0.5111321648507816,15,0.04375565301258444,0.005508194584605275,7.943737705794944,2.742904947740855,0.9833014272245277,0.9562443469874156
857,positive_0.01_7,positive_0.01_48,0.5002368795072907,0.5329227854097585,15,0.04109050434167927,0.004037740758860986,10.176607859606758,3.513895987397849,0.9847251175893654,0.9589094956583207
858,positive_0.01_7,positive_0.01_49,0.4746012528293941,0.5119216800884258,15,0.04365725369832363,0.004813973238435909,9.068860904700033,3.131400402071312,0.9835746080069652,0.9563427463016764
859,positive_0.01_7,positive_0.01_50,0.4794441227562246,0.516027159324175,15,0.0431478493908104,0.0046791413155024,9.221317861860218,3.184042490418102,0.983796535591106,0.9568521506091896
860,positive_0.01_7,positive_0.01_51,0.4944464915512975,0.5286594031264803,15,0.041603841936307506,0.004265274783459727,9.754082456221271,3.3680015656010664,0.9844703735521693,0.9583961580636925
861,positive_0.01_7,positive_0.01_52,0.4836026741064378,0.5147639349439445,15,0.043304185086823876,0.003974431425389668,10.895693107241916,3.7621899966709758,0.9839853616038277,0.9566958149131761
862,positive_0.01_7,positive_0.01_53,0.4738116544717587,0.516027159324175,15,0.0431478493908104,0.005428997369672284,7.947664449396294,2.7442608188498414,0.9835382143551061,0.9568521506091896
863,positive_0.01_7,positive_0.01_54,0.4954992893614781,0.5270803726511921,15,0.041794947992033094,0.0039388645491375,10.610912731483749,3.6638577593015635,0.984516906881305,0.9582050520079669
864,positive_0.01_7,positive_0.01_55,0.4969732062957309,0.5420811621664298,15,0.04000061601611671,0.005544220757099594,7.214831040934714,2.491219686780148,0.9845818913901803,0.9599993839838833
865,positive_0.01_7,positive_0.01_56,0.476391009106701,0.5262908574135481,15,0.041890701487649395,0.006341726409304305,6.6055674407822424,2.280846156682658,0.9836568815835725,0.9581092985123506
866,positive_0.01_7,positive_0.01_57,0.4979733642154024,0.5387651981683247,15,0.040393232087240216,0.005023668812574322,8.040584201358044,2.7763452175092795,0.98462588078553,0.9596067679127598
867,positive_0.01_7,positive_0.01_58,0.4696004632310365,0.5139744197063003,15,0.04340207682957409,0.005740865318968114,7.5601977085529946,2.6104718545227827,0.9833431077197444,0.9565979231704259
868,positive_0.01_7,positive_0.01_59,0.4780754856029899,0.5067108795199747,15,0.044309324703897035,0.0036991148291707354,11.978358810188723,4.136025239392519,0.9837340399221984,0.955690675296103
869,positive_0.01_7,positive_0.01_60,0.5170290045796705,0.5679772619611558,15,0.03700936577534841,0.006014749772639272,6.15310148789593,2.1246135182420924,0.9854478914922145,0.9629906342246516
870,positive_0.01_7,positive_0.01_61,0.4929725746170448,0.5329227854097585,15,0.04109050434167927,0.004968490660689939,8.270218693733707,2.855636051199531,0.9844050638731316,0.9589094956583207
871,positive_0.01_7,positive_0.01_62,0.4822866768437122,0.5204484446549819,15,0.04260347313013735,0.0048482019395011955,8.787479082300887,3.0342416562204857,0.983925778812228,0.9573965268698627
872,positive_0.01_7,positive_0.01_63,0.4809706795809865,0.5207642507500395,15,0.04256475446001562,0.005060420466619697,8.411307862812512,2.9043529391774143,0.9838660368397056,0.9574352455399844
873,positive_0.01_7,positive_0.01_64,0.4875506658946149,0.5368703615979789,15,0.04061859792942246,0.006143467612304776,6.6116728357234775,2.282954297536806,0.9841631634143931,0.9593814020705775
874,positive_0.01_7,positive_0.01_65,0.4774964468073906,0.5000789515237644,15,0.045148345336905815,0.002937006996034941,15.372229415135072,5.307899842894173,0.9837075467682035,0.9548516546630942
875,positive_0.01_7,positive_0.01_66,0.4868663473179976,0.5236065056055582,15,0.04221726924374192,0.004634051443701659,9.1102288691942,3.14568440774867,0.9841324455263856,0.9577827307562581
876,positive_0.01_7,positive_0.01_67,0.4676001473916934,0.5081320069477341,15,0.044130868716606764,0.0052826304770176025,8.353957163689705,2.8845502314085527,0.983249831995025,0.9558691312833932
877,positive_0.01_7,positive_0.01_68,0.480075801442333,0.5112900678983104,15,0.04373596180640349,0.004007446285246297,10.91367386942168,3.768398600652329,0.9838253209343967,0.9562640381935965
878,positive_0.01_7,positive_0.01_69,0.4664947096910038,0.5111321648507816,15,0.04375565301258444,0.005807828343010635,7.5339094801659705,2.6013947532411645,0.9831981173634163,0.9562443469874156
879,positive_0.01_7,positive_0.01_70,0.4695478233405274,0.5117637770408969,15,0.04367692222461472,0.005473126054045596,7.9802514675008895,2.755512838554119,0.9833406580765781,0.9563230777753853
880,positive_0.01_7,positive_0.01_71,0.4655471916618413,0.4956576661929575,15,0.045713481382977816,0.003978820363588764,11.489204639976702,3.9671244720995786,0.9831536950774228,0.9542865186170222
881,positive_0.01_7,positive_0.01_72,0.4981312838869295,0.5338702036949313,15,0.04097694998716961,0.004419772437851521,9.271280493139768,3.2012941613083505,0.984632818581566,0.9590230500128304
882,positive_0.01_7,positive_0.01_73,0.4769174080117913,0.5285015000789515,15,0.041622928550633764,0.0065394236823227425,6.364923053257453,2.1977537000036946,0.9836810221824266,0.9583770714493662
883,positive_0.01_7,positive_0.01_74,0.500921198083908,0.5338702036949313,15,0.04097694998716961,0.004064267050760795,10.082248404296928,3.4813144714388495,0.9847550329908563,0.9590230500128304
884,positive_0.01_7,positive_0.01_75,0.4916565773543191,0.5169745776093478,15,0.04303083185164891,0.0031981456115979245,13.454932037990899,4.645873394283853,0.984346590119064,0.9569691681483511
885,positive_0.01_7,positive_0.01_76,0.5023424751276517,0.540186325596084,15,0.040224692659732386,0.004636127787488231,8.67635546377495,2.995871617536642,0.9848170375048632,0.9597753073402676
886,positive_0.01_7,positive_0.01_77,0.5015528767700164,0.528975209221538,15,0.041565684664880975,0.003395297210152859,12.242134367674298,4.227104691977224,0.9847826117614968,0.958434315335119
887,positive_0.01_7,positive_0.01_78,0.489550981733958,0.5329227854097585,15,0.04109050434167927,0.005411330360834743,7.593420028294246,2.6219432384693135,0.9842527130411687,0.9589094956583207
888,positive_0.01_7,positive_0.01_79,0.4663894299099858,0.5026054002842255,15,0.0448275007085579,0.004750281957980107,9.436808405288692,3.258449539045871,0.9831931859127108,0.9551724992914421
889,positive_0.01_7,positive_0.01_80,0.4740748539243038,0.5155534501815885,15,0.043206433375232445,0.005335188536024438,8.098389229076448,2.7963048010712397,0.9835503521571772,0.9567935666247676
890,positive_0.01_7,positive_0.01_81,0.5118176554192767,0.5547134059687352,15,0.03852518936440208,0.005145021091012003,7.487858394147874,2.585493705602629,0.9852260690428235,0.9614748106355979
891,positive_0.01_7,positive_0.01_82,0.5005527188503448,0.5270803726511921,15,0.041794947992033094,0.003293116511967731,12.691609252251881,4.382304540015223,0.9847389296667384,0.9582050520079669
892,positive_0.01_7,positive_0.01_83,0.4869716270990156,0.5310279488394126,15,0.04131817941851079,0.005519402089796066,7.485988291176923,2.5848479749803728,0.9841371741020668,0.9586818205814892
893,positive_0.01_7,positive_0.01_84,0.4806022003474233,0.5288173061740091,15,0.041584760642080276,0.006089073643272047,6.829406750241591,2.3581359630879035,0.9838492804448772,0.9584152393579197
894,positive_0.01_7,positive_0.01_85,0.4664420698004948,0.5065529764724459,15,0.044329181973739806,0.0052414496607358085,8.457427781061005,2.920277753998643,0.9831956517741053,0.9556708180262602
895,positive_0.01_7,positive_0.01_86,0.4956045691424962,0.5373440707405653,15,0.0405621869537075,0.005158109930656241,7.8637693843308565,2.7152925676837487,0.9845215548960092,0.9594378130462925
896,positive_0.01_7,positive_0.01_87,0.4746012528293941,0.5116058739933681,15,0.043696596415804034,0.004774630520955503,9.151827816628508,3.1600481698672427,0.9835746080069652,0.956303403584196
897,positive_0.01_7,positive_0.01_88,0.4647049534136969,0.5078162008526764,15,0.044170485309856566,0.005636529048804739,7.836469026842537,2.7058659868469745,0.9831141343236096,0.9558295146901434
898,positive_0.01_7,positive_0.01_89,0.4809706795809865,0.5243960208432022,15,0.042121058002038914,0.005504116924596403,7.6526459337757435,2.6423934390167365,0.9838660368397056,0.9578789419979611
899,positive_0.01_7,positive_0.01_90,0.4937621729746802,0.5292910153165956,15,0.041527548649296864,0.004429660052633011,9.37488388631825,3.2370675302533867,0.984440074908231,0.9584724513507031
900,positive_0.01_7,positive_0.01_91,0.4629151971363899,0.5155534501815885,15,0.043206433375232445,0.00684499097432667,6.312124228839116,2.1795227157874977,0.983029834423425,0.9567935666247676
901,positive_0.01_7,positive_0.01_92,0.5041322314049587,0.5368703615979789,15,0.04061859792942246,0.00401573286291057,10.114865534153692,3.492576888474593,0.9848948737153893,0.9593814020705775
902,positive_0.01_7,positive_0.01_93,0.5065010264778649,0.5335543975998737,15,0.04101478052612817,0.0033209357388389593,12.350368616427204,4.264477055896389,0.9849974778071185,0.9589852194738718
903,positive_0.01_7,positive_0.01_94,0.4645996736326788,0.5217116690352124,15,0.04244872979836023,0.007372637278300287,5.757604530918481,1.988051788702794,0.9831091843007579,0.9575512702016398
